Date,ID,Value
00:00.0,FC42428_ABB,39195.7
00:00.0,FC42428_ABB,39495.8
00:00.0,FC42428_ABB,38594.8
00:00.0,FC42428_ABB,39301.5
00:00.0,FC42428_ABB,39247.9
00:00.0,FC42428_ABB,37765
00:00.0,FC42428_ABB,38618.7
00:00.0,FC42428_ABB,38230.5
00:00.0,FC42428_ABB,38096.2
00:00.0,FC42428_ABB,40082.8
00:00.0,FC42428_ABB,38934.2
00:00.0,FC42428_ABB,38123.6
00:00.0,FC42428_ABB,39824.4
00:00.0,FC42428_ABB,38083.8
00:00.0,FC42428_ABB,39467.3
00:00.0,FC42428_ABB,37213.3
00:00.0,FC42428_ABB,38119.5
00:00.0,FC42428_ABB,38274.3
00:00.0,FC42428_ABB,40437.4
00:00.0,FC42428_ABB,39481.6
00:00.0,FC42428_ABB,38786.6
00:00.0,FC42428_ABB,38579.1
00:00.0,FC42428_ABB,39454.6
00:00.0,FC42428_ABB,38933.1
00:00.0,FC42428_ABB,38457.9
00:00.0,FC42428_ABB,39873.6
00:00.0,FC42428_ABB,39259.5
00:00.0,FC42428_ABB,39948
00:00.0,FC42428_ABB,39372.7
00:00.0,FC42428_ABB,40354.7
00:00.0,FC42428_ABB,39250
00:00.0,FC42428_ABB,39400
00:00.0,FC42428_ABB,40268.9
00:00.0,FC42428_ABB,39337.5
00:00.0,FC42428_ABB,39196.6
00:00.0,FC42428_ABB,38724.4
00:00.0,FC42428_ABB,40338.6
00:00.0,FC42428_ABB,38231.4
00:00.0,FC42428_ABB,38946
00:00.0,FC42428_ABB,39012.6
00:00.0,FC42428_ABB,39441.1
00:00.0,FC42428_ABB,39485
00:00.0,FC42428_ABB,39918.1
00:00.0,FC42428_ABB,40060.5
00:00.0,FC42428_ABB,39958.4
00:00.0,FC42428_ABB,39032.2
00:00.0,FC42428_ABB,38005.8
00:00.0,FC42428_ABB,40315.9
00:00.0,FC42428_ABB,40161.8
00:00.0,FC42428_ABB,38069.3
00:00.0,FC42428_ABB,39796
00:00.0,FC42428_ABB,39306.5
00:00.0,FC42428_ABB,39400
00:00.0,FC42428_ABB,39269.1
00:00.0,FC42428_ABB,39804.7
00:00.0,FC42428_ABB,38455.7
00:00.0,FC42428_ABB,39659.6
00:00.0,FC42428_ABB,41217.4
00:00.0,FC42428_ABB,39504.5
00:00.0,FC42428_ABB,40251.9
00:00.0,FC42428_ABB,38675.6
00:00.0,FC42428_ABB,40237
00:00.0,FC42428_ABB,39575.5
00:00.0,FC42428_ABB,38813.7
00:00.0,FC42428_ABB,39726.9
00:00.0,FC42428_ABB,38696.6
00:00.0,FC42428_ABB,39328.6
00:00.0,FC42428_ABB,38769.3
00:00.0,FC42428_ABB,39361.4
00:00.0,FC42428_ABB,38185.6
00:00.0,FC42428_ABB,38243.3
00:00.0,FC42428_ABB,39492.4
00:00.0,FC42428_ABB,39669.8
00:00.0,FC42428_ABB,40385
00:00.0,FC42428_ABB,41170
00:00.0,FC42428_ABB,39009.5
00:00.0,FC42428_ABB,38658.2
00:00.0,FC42428_ABB,39260.6
00:00.0,FC42428_ABB,39081.8
00:00.0,FC42428_ABB,39068.7
00:00.0,FC42428_ABB,40848
00:00.0,FC42428_ABB,39403.5
00:00.0,FC42428_ABB,38383.4
00:00.0,FC42428_ABB,39371.6
00:00.0,FC42428_ABB,39590.9
00:00.0,FC42428_ABB,39158.1
00:00.0,FC42428_ABB,39187.8
00:00.0,FC42428_ABB,38602.5
00:00.0,FC42428_ABB,38435.9
00:00.0,FC42428_ABB,39058.3
00:00.0,FC42428_ABB,39560.1
00:00.0,FC42428_ABB,39846.9
00:00.0,FC42428_ABB,38778.4
00:00.0,FC42428_ABB,38294.5
00:00.0,FC42428_ABB,38351.3
00:00.0,FC42428_ABB,26195.6
00:00.0,FC42428_ABB,26179.9
00:00.0,FC42428_ABB,26381.1
00:00.0,FC42428_ABB,25424
00:00.0,FC42428_ABB,25364.7
00:00.0,FC42428_ABB,25566.2
00:00.0,FC42428_ABB,26006.3
00:00.0,FC42428_ABB,28457.8
00:00.0,FC42428_ABB,33539.3
00:00.0,FC42428_ABB,32985.4
00:00.0,FC42428_ABB,32551.9
00:00.0,FC42428_ABB,32782.1
00:00.0,FC42428_ABB,33392.2
00:00.0,FC42428_ABB,35038
00:00.0,FC42428_ABB,36628.3
00:00.0,FC42428_ABB,36175.4
00:00.0,FC42428_ABB,36624
00:00.0,FC42428_ABB,37941.5
00:00.0,FC42428_ABB,37562.4
00:00.0,FC42428_ABB,37262.4
00:00.0,FC42428_ABB,36877.6
00:00.0,FC42428_ABB,35694.9
00:00.0,FC42428_ABB,36559.7
00:00.0,FC42428_ABB,36713
00:00.0,FC42428_ABB,36717.1
00:00.0,FC42428_ABB,36963.2
00:00.0,FC42428_ABB,34156
00:00.0,FC42428_ABB,33970.9
00:00.0,FC42428_ABB,33843.9
00:00.0,FC42428_ABB,34656.9
00:00.0,FC42428_ABB,33202.1
00:00.0,FC42428_ABB,34594.8
00:00.0,FC42428_ABB,34517.6
00:00.0,FC42428_ABB,35037.4
00:00.0,FC42428_ABB,33435.8
00:00.0,FC42428_ABB,34387.4
00:00.0,FC42428_ABB,35086.8
00:00.0,FC42428_ABB,34389.4
00:00.0,FC42428_ABB,34880.7
00:00.0,FC42428_ABB,34004.9
00:00.0,FC42428_ABB,31755.7
00:00.0,FC42428_ABB,30160.8
00:00.0,FC42428_ABB,24813.3
00:00.0,FC42428_ABB,23590.5
00:00.0,FC42428_ABB,23168.1
00:00.0,FC42428_ABB,23487.9
00:00.0,FC42428_ABB,23312.8
00:00.0,FC42428_ABB,23078.2
00:00.0,FC42428_ABB,23359.9
00:00.0,FC42428_ABB,23710.7
00:00.0,FC42428_ABB,23363.9
00:00.0,FC42428_ABB,21777.8
00:00.0,FC42428_ABB,21515.2
00:00.0,FC42428_ABB,20349.2
00:00.0,FC42428_ABB,20205.4
00:00.0,FC42428_ABB,20166.5
00:00.0,FC42428_ABB,18906
00:00.0,FC42428_ABB,18226.2
00:00.0,FC42428_ABB,18323.4
00:00.0,FC42428_ABB,18185.3
00:00.0,FC42428_ABB,18755.5
00:00.0,FC42428_ABB,19114.8
00:00.0,FC42428_ABB,18342.8
00:00.0,FC42428_ABB,18142.5
00:00.0,FC42428_ABB,17867.1
00:00.0,FC42428_ABB,17983.1
00:00.0,FC42428_ABB,18053.5
00:00.0,FC42428_ABB,17994.4
00:00.0,FC42428_ABB,18023.4
00:00.0,FC42428_ABB,18091.6
00:00.0,FC42428_ABB,18201.7
00:00.0,FC42428_ABB,18044.2
00:00.0,FC42428_ABB,18016.2
00:00.0,FC42428_ABB,21093.9
00:00.0,FC42428_ABB,26863.6
00:00.0,FC42428_ABB,27047.2
00:00.0,FC42428_ABB,26764.3
00:00.0,FC42428_ABB,26293.7
00:00.0,FC42428_ABB,26372.4
00:00.0,FC42428_ABB,26641.9
00:00.0,FC42428_ABB,26322.2
00:00.0,FC42428_ABB,26913.2
00:00.0,FC42428_ABB,26697
00:00.0,FC42428_ABB,26257.2
00:00.0,FC42428_ABB,26523.7
00:00.0,FC42428_ABB,26757.2
00:00.0,FC42428_ABB,26669.8
00:00.0,FC42428_ABB,26800
00:00.0,FC42428_ABB,26636.7
00:00.0,FC42428_ABB,26498.5
00:00.0,FC42428_ABB,27116.3
00:00.0,FC42428_ABB,27453.2
00:00.0,FC42428_ABB,27043.5
00:00.0,FC42428_ABB,26986.6
00:00.0,FC42428_ABB,27183.3
00:00.0,FC42428_ABB,27296.4
00:00.0,FC42428_ABB,27067.6
00:00.0,FC42428_ABB,27134.9
00:00.0,FC42428_ABB,27513.2
00:00.0,FC42428_ABB,27551
00:00.0,FC42428_ABB,27307.8
00:00.0,FC42428_ABB,27250.5
00:00.0,FC42428_ABB,27452
00:00.0,FC42428_ABB,27118.4
00:00.0,FC42428_ABB,27123
00:00.0,FC42428_ABB,26963.3
00:00.0,FC42428_ABB,27475.7
00:00.0,FC42428_ABB,27907.1
00:00.0,FC42428_ABB,27619.1
00:00.0,FC42428_ABB,27326.8
00:00.0,FC42428_ABB,27275.1
00:00.0,FC42428_ABB,27806.9
00:00.0,FC42428_ABB,28251.7
00:00.0,FC42428_ABB,28233.8
00:00.0,FC42428_ABB,27497.9
00:00.0,FC42428_ABB,27584.1
00:00.0,FC42428_ABB,27838.6
00:00.0,FC42428_ABB,28191.4
00:00.0,FC42428_ABB,27628.6
00:00.0,FC42428_ABB,27922.4
00:00.0,FC42428_ABB,27234.9
00:00.0,FC42428_ABB,27194.3
00:00.0,FC42428_ABB,27463.9
00:00.0,FC42428_ABB,27013.4
00:00.0,FC42428_ABB,27173.1
00:00.0,FC42428_ABB,27365.2
00:00.0,FC42428_ABB,27292.8
00:00.0,FC42428_ABB,27487
00:00.0,FC42428_ABB,27283.3
00:00.0,FC42428_ABB,27600
00:00.0,FC42428_ABB,27610
00:00.0,FC42428_ABB,27429
00:00.0,FC42428_ABB,26914.6
00:00.0,FC42428_ABB,27618.6
00:00.0,FC42428_ABB,27189.1
00:00.0,FC42428_ABB,26876
00:00.0,FC42428_ABB,27847.2
00:00.0,FC42428_ABB,28149.7
00:00.0,FC42428_ABB,27826.3
00:00.0,FC42428_ABB,28067.4
00:00.0,FC42428_ABB,27251.4
00:00.0,FC42428_ABB,27025.3
00:00.0,FC42428_ABB,27147.8
00:00.0,FC42428_ABB,27173.4
00:00.0,FC42428_ABB,27048.2
00:00.0,FC42428_ABB,26970.5
00:00.0,FC42428_ABB,27238.6
00:00.0,FC42428_ABB,27342.5
00:00.0,FC42428_ABB,27545.6
00:00.0,FC42428_ABB,27716.3
00:00.0,FC42428_ABB,27731.5
00:00.0,FC42428_ABB,27349.1
00:00.0,FC42428_ABB,27271.4
00:00.0,FC42428_ABB,26965.8
00:00.0,FC42428_ABB,26910.4
00:00.0,FC42428_ABB,27535.1
00:00.0,FC42428_ABB,27626.5
00:00.0,FC42428_ABB,27552.9
00:00.0,FC42428_ABB,27653.7
00:00.0,FC42428_ABB,27774.3
00:00.0,FC42428_ABB,27527.6
00:00.0,FC42428_ABB,27439.5
00:00.0,FC42428_ABB,27202.7
00:00.0,FC42428_ABB,26838.7
00:00.0,FC42428_ABB,27212.4
00:00.0,FC42428_ABB,27090.9
00:00.0,FC42428_ABB,27069.2
00:00.0,FC42428_ABB,27248.6
00:00.0,FC42428_ABB,26971.4
00:00.0,FC42428_ABB,26972
00:00.0,FC42428_ABB,27271.9
00:00.0,FC42428_ABB,27316.1
00:00.0,FC42428_ABB,27040.9
00:00.0,FC42428_ABB,27377.2
00:00.0,FC42428_ABB,27330
00:00.0,FC42428_ABB,26633.3
00:00.0,FC42428_ABB,27382.9
00:00.0,FC42428_ABB,27219.3
00:00.0,FC42428_ABB,27447.1
00:00.0,FC42428_ABB,27185.6
00:00.0,FC42428_ABB,27599.9
00:00.0,FC42428_ABB,27783.3
00:00.0,FC42428_ABB,27484.8
00:00.0,FC42428_ABB,27605.7
00:00.0,FC42428_ABB,27473
00:00.0,FC42428_ABB,27762.8
00:00.0,FC42428_ABB,26780.4
00:00.0,FC42428_ABB,26596
00:00.0,FC42428_ABB,27104
00:00.0,FC42428_ABB,26968.2
00:00.0,FC42428_ABB,26891.9
00:00.0,FC42428_ABB,26703.1
00:00.0,FC42428_ABB,27229.9
00:00.0,FC42428_ABB,26584
00:00.0,FC42428_ABB,27147.5
00:00.0,FC42428_ABB,27483.6
00:00.0,FC42428_ABB,26870.5
00:00.0,FC42428_ABB,27700.2
00:00.0,FC42428_ABB,26845.4
00:00.0,FC42428_ABB,27228.4
00:00.0,FC42428_ABB,27044.3
00:00.0,FC42428_ABB,27580
00:00.0,FC42428_ABB,27481.1
00:00.0,FC42428_ABB,27321.8
00:00.0,FC42428_ABB,27516.9
00:00.0,FC42428_ABB,27549.6
00:00.0,FC42428_ABB,27461.9
00:00.0,FC42428_ABB,27459
00:00.0,FC42428_ABB,27506.9
00:00.0,FC42428_ABB,27064.4
00:00.0,FC42428_ABB,27023.8
00:00.0,FC42428_ABB,27447.9
00:00.0,FC42428_ABB,26959.5
00:00.0,FC42428_ABB,27125.7
00:00.0,FC42428_ABB,27449.2
00:00.0,FC42428_ABB,26996.9
00:00.0,FC42428_ABB,27447.3
00:00.0,FC42428_ABB,27159.2
00:00.0,FC42428_ABB,27150.5
00:00.0,FC42428_ABB,26745.4
00:00.0,FC42428_ABB,26966.3
00:00.0,FC42428_ABB,27062.5
00:00.0,FC42428_ABB,27001.8
00:00.0,FC42428_ABB,26888.5
00:00.0,FC42428_ABB,27434.5
00:00.0,FC42428_ABB,27804.2
00:00.0,FC42428_ABB,27389.7
00:00.0,FC42428_ABB,27387.9
00:00.0,FC42428_ABB,27443.2
00:00.0,FC42428_ABB,27392.1
00:00.0,FC42428_ABB,27055.8
00:00.0,FC42428_ABB,27491.4
00:00.0,FC42428_ABB,27669.9
00:00.0,FC42428_ABB,27751.5
00:00.0,FC42428_ABB,27669.2
00:00.0,FC42428_ABB,27862.6
00:00.0,FC42428_ABB,27574.9
00:00.0,FC42428_ABB,27465.3
00:00.0,FC42428_ABB,27737.1
00:00.0,FC42428_ABB,27892.2
00:00.0,FC42428_ABB,27224.4
00:00.0,FC42428_ABB,27552.8
00:00.0,FC42428_ABB,27539.9
00:00.0,FC42428_ABB,26623.3
00:00.0,FC42428_ABB,26743.8
00:00.0,FC42428_ABB,27138
00:00.0,FC42428_ABB,26832.3
00:00.0,FC42428_ABB,26738.1
00:00.0,FC42428_ABB,26917.6
00:00.0,FC42428_ABB,27017.8
00:00.0,FC42428_ABB,27161.4
00:00.0,FC42428_ABB,27546.6
00:00.0,FC42428_ABB,27117.7
00:00.0,FC42428_ABB,27043.8
00:00.0,FC42428_ABB,27016.6
00:00.0,FC42428_ABB,26594.1
00:00.0,FC42428_ABB,26760.2
00:00.0,FC42428_ABB,27332.9
00:00.0,FC42428_ABB,27177.1
00:00.0,FC42428_ABB,27137.7
00:00.0,FC42428_ABB,26621.6
00:00.0,FC42428_ABB,26459.2
00:00.0,FC42428_ABB,26719.8
00:00.0,FC42428_ABB,26516.6
00:00.0,FC42428_ABB,26749
00:00.0,FC42428_ABB,26731.9
00:00.0,FC42428_ABB,26340.2
00:00.0,FC42428_ABB,23525.6
00:00.0,FC42428_ABB,21372.9
00:00.0,FC42428_ABB,21585.7
00:00.0,FC42428_ABB,21776.4
00:00.0,FC42428_ABB,21625.7
00:00.0,FC42428_ABB,21717.5
00:00.0,FC42428_ABB,22231.1
00:00.0,FC42428_ABB,23249.9
00:00.0,FC42428_ABB,24647.6
00:00.0,FC42428_ABB,26692.6
00:00.0,FC42428_ABB,25610.6
00:00.0,FC42428_ABB,25996.6
00:00.0,FC42428_ABB,26141.7
00:00.0,FC42428_ABB,26502.4
00:00.0,FC42428_ABB,26418.1
00:00.0,FC42428_ABB,26416.7
00:00.0,FC42428_ABB,27001.9
00:00.0,FC42428_ABB,27742.2
00:00.0,FC42428_ABB,27926.8
00:00.0,FC42428_ABB,27787.9
00:00.0,FC42428_ABB,27615
00:00.0,FC42428_ABB,30689.7
00:00.0,FC42428_ABB,32558.5
00:00.0,FC42428_ABB,32944.2
00:00.0,FC42428_ABB,32702.7
00:00.0,FC42428_ABB,31158.4
00:00.0,FC42428_ABB,32549.7
00:00.0,FC42428_ABB,32733.7
00:00.0,FC42428_ABB,32850.1
00:00.0,FC42428_ABB,32098.5
00:00.0,FC42428_ABB,32090.8
00:00.0,FC42428_ABB,32653.2
00:00.0,FC42428_ABB,32609.4
00:00.0,FC42428_ABB,32086.6
00:00.0,FC42428_ABB,32894.5
00:00.0,FC42428_ABB,32572.4
00:00.0,FC42428_ABB,32569.2
00:00.0,FC42428_ABB,33318.7
00:00.0,FC42428_ABB,33141.9
00:00.0,FC42428_ABB,32956.6
00:00.0,FC42428_ABB,32017.9
00:00.0,FC42428_ABB,32676.1
00:00.0,FC42428_ABB,32470.8
00:00.0,FC42428_ABB,32312.9
00:00.0,FC42428_ABB,32586.6
00:00.0,FC42428_ABB,31980.4
00:00.0,FC42428_ABB,32496
00:00.0,FC42428_ABB,31820.6
00:00.0,FC42428_ABB,32280.8
00:00.0,FC42428_ABB,32323.3
00:00.0,FC42428_ABB,33580.8
00:00.0,FC42428_ABB,32752.9
00:00.0,FC42428_ABB,32384.8
00:00.0,FC42428_ABB,32020.3
00:00.0,FC42428_ABB,33508.5
00:00.0,FC42428_ABB,33001.7
00:00.0,FC42428_ABB,32964.2
00:00.0,FC42428_ABB,31902.1
00:00.0,FC42428_ABB,32485.2
00:00.0,FC42428_ABB,32771.7
00:00.0,FC42428_ABB,32664.3
00:00.0,FC42428_ABB,32246.2
00:00.0,FC42428_ABB,32845.1
00:00.0,FC42428_ABB,34530.5
00:00.0,FC42428_ABB,33203.1
00:00.0,FC42428_ABB,34323.8
00:00.0,FC42428_ABB,34313.1
00:00.0,FC42428_ABB,33836.9
00:00.0,FC42428_ABB,34833.4
00:00.0,FC42428_ABB,36044.6
00:00.0,FC42428_ABB,35105.2
00:00.0,FC42428_ABB,35600.3
00:00.0,FC42428_ABB,35686.4
00:00.0,FC42428_ABB,34775
00:00.0,FC42428_ABB,35288
00:00.0,FC42428_ABB,34797.1
00:00.0,FC42428_ABB,35906.6
00:00.0,FC42428_ABB,35772
00:00.0,FC42428_ABB,36089.8
00:00.0,FC42428_ABB,34724.1
00:00.0,FC42428_ABB,35594.7
00:00.0,FC42428_ABB,35996.4
00:00.0,FC42428_ABB,36452.1
00:00.0,FC42428_ABB,35156.5
00:00.0,FC42428_ABB,36701.6
00:00.0,FC42428_ABB,36650.7
00:00.0,FC42428_ABB,37158.9
00:00.0,FC42428_ABB,36715.1
00:00.0,FC42428_ABB,38270.3
00:00.0,FC42428_ABB,37021.4
00:00.0,FC42428_ABB,36337.9
00:00.0,FC42428_ABB,36300.9
00:00.0,FC42428_ABB,36560.6
00:00.0,FC42428_ABB,36173
00:00.0,FC42428_ABB,36334.5
00:00.0,FC42428_ABB,36386
00:00.0,FC42428_ABB,36695.3
00:00.0,FC42428_ABB,37410.7
00:00.0,FC42428_ABB,37015.1
00:00.0,FC42428_ABB,38383.6
00:00.0,FC42428_ABB,36939.7
00:00.0,FC42428_ABB,37599.5
00:00.0,FC42428_ABB,37057.2
00:00.0,FC42428_ABB,37298.5
00:00.0,FC42428_ABB,37279.7
00:00.0,FC42428_ABB,37093.9
00:00.0,FC42428_ABB,37546.3
00:00.0,FC42428_ABB,37560.5
00:00.0,FC42428_ABB,38422.2
00:00.0,FC42428_ABB,37573.4
00:00.0,FC42428_ABB,38873.1
00:00.0,FC42428_ABB,37723.3
00:00.0,FC42428_ABB,37220.2
00:00.0,FC42428_ABB,37370.7
00:00.0,FC42428_ABB,37361.3
00:00.0,FC42428_ABB,37673.7
00:00.0,FC42428_ABB,36857.7
00:00.0,FC42428_ABB,36648.2
00:00.0,FC42428_ABB,38050.7
00:00.0,FC42428_ABB,37241.2
00:00.0,FC42428_ABB,37975.2
00:00.0,FC42428_ABB,36901.2
00:00.0,FC42428_ABB,36966.6
00:00.0,FC42428_ABB,36899
00:00.0,FC42428_ABB,37213.6
00:00.0,FC42428_ABB,37172
00:00.0,FC42428_ABB,38315.7
00:00.0,FC42428_ABB,36547.9
00:00.0,FC42428_ABB,38283.7
00:00.0,FC42428_ABB,36668.3
00:00.0,FC42428_ABB,37157.2
00:00.0,FC42428_ABB,37065.2
00:00.0,FC42428_ABB,36607
00:00.0,FC42428_ABB,37552.4
00:00.0,FC42428_ABB,37864.8
00:00.0,FC42428_ABB,37881.9
00:00.0,FC42428_ABB,38113.2
00:00.0,FC42428_ABB,39084.8
00:00.0,FC42428_ABB,38232.2
00:00.0,FC42428_ABB,37425
00:00.0,FC42428_ABB,37992.6
00:00.0,FC42428_ABB,37409
00:00.0,FC42428_ABB,37266.8
00:00.0,FC42428_ABB,37042.3
00:00.0,FC42428_ABB,39035.1
00:00.0,FC42428_ABB,36698.8
00:00.0,FC42428_ABB,37070.1
00:00.0,FC42428_ABB,37915.9
00:00.0,FC42428_ABB,36287.1
00:00.0,FC42428_ABB,36362.6
00:00.0,FC42428_ABB,38504.8
00:00.0,FC42428_ABB,36659.7
00:00.0,FC42428_ABB,36746.1
00:00.0,FC42428_ABB,35946
00:00.0,FC42428_ABB,37150.3
00:00.0,FC42428_ABB,36173
00:00.0,FC42428_ABB,36271.2
00:00.0,FC42428_ABB,36563.3
00:00.0,FC42428_ABB,37653.5
00:00.0,FC42428_ABB,37378.4
00:00.0,FC42428_ABB,35757.7
00:00.0,FC42428_ABB,37998.1
00:00.0,FC42428_ABB,36614.8
00:00.0,FC42428_ABB,36453.3
00:00.0,FC42428_ABB,36290.6
00:00.0,FC42428_ABB,35807
00:00.0,FC42428_ABB,36464.9
00:00.0,FC42428_ABB,36753.5
00:00.0,FC42428_ABB,37195.2
00:00.0,FC42428_ABB,37773.7
00:00.0,FC42428_ABB,37257.4
00:00.0,FC42428_ABB,37126.1
00:00.0,FC42428_ABB,36809.6
00:00.0,FC42428_ABB,37556
00:00.0,FC42428_ABB,37280.8
00:00.0,FC42428_ABB,36159
00:00.0,FC42428_ABB,37071.9
00:00.0,FC42428_ABB,36483.9
00:00.0,FC42428_ABB,36327.2
00:00.0,FC42428_ABB,36122
00:00.0,FC42428_ABB,35702.4
00:00.0,FC42428_ABB,35953.8
00:00.0,FC42428_ABB,35955.6
00:00.0,FC42428_ABB,35500.4
00:00.0,FC42428_ABB,36336.1
00:00.0,FC42428_ABB,36070.2
00:00.0,FC42428_ABB,37090.1
00:00.0,FC42428_ABB,36072.3
00:00.0,FC42428_ABB,36544.8
00:00.0,FC42428_ABB,36606.7
00:00.0,FC42428_ABB,36374.5
00:00.0,FC42428_ABB,35632.4
00:00.0,FC42428_ABB,35099.2
00:00.0,FC42428_ABB,35575.6
00:00.0,FC42428_ABB,35458.8
00:00.0,FC42428_ABB,35362.2
00:00.0,FC42428_ABB,34855.1
00:00.0,FC42428_ABB,35003.5
00:00.0,FC42428_ABB,35565.4
00:00.0,FC42428_ABB,35452
00:00.0,FC42428_ABB,35772.6
00:00.0,FC42428_ABB,35180.5
00:00.0,FC42428_ABB,34908.3
00:00.0,FC42428_ABB,34909.7
00:00.0,FC42428_ABB,34847.5
00:00.0,FC42428_ABB,34578.3
00:00.0,FC42428_ABB,34759.8
00:00.0,FC42428_ABB,35211.8
00:00.0,FC42428_ABB,34637.4
00:00.0,FC42428_ABB,34744.3
00:00.0,FC42428_ABB,34482.6
00:00.0,FC42428_ABB,34772.4
00:00.0,FC42428_ABB,35835.4
00:00.0,FC42428_ABB,36769.9
00:00.0,FC42428_ABB,36092.6
00:00.0,FC42428_ABB,35628
00:00.0,FC42428_ABB,35195.1
00:00.0,FC42428_ABB,35648.5
00:00.0,FC42428_ABB,36442.4
00:00.0,FC42428_ABB,36429.2
00:00.0,FC42428_ABB,35236.1
00:00.0,FC42428_ABB,35105.7
00:00.0,FC42428_ABB,36297.2
00:00.0,FC42428_ABB,35684
00:00.0,FC42428_ABB,36086.3
00:00.0,FC42428_ABB,36416.7
00:00.0,FC42428_ABB,36101.7
00:00.0,FC42428_ABB,35704.3
00:00.0,FC42428_ABB,36218.5
00:00.0,FC42428_ABB,36260.2
00:00.0,FC42428_ABB,34871.2
00:00.0,FC42428_ABB,38834
00:00.0,FC42428_ABB,39584.6
00:00.0,FC42428_ABB,38209
00:00.0,FC42428_ABB,38065.9
00:00.0,FC42428_ABB,38164.1
00:00.0,FC42428_ABB,39445.6
00:00.0,FC42428_ABB,39850.4
00:00.0,FC42428_ABB,40179.2
00:00.0,FC42428_ABB,39399.6
00:00.0,FC42428_ABB,39893.7
00:00.0,FC42428_ABB,38978.1
00:00.0,FC42428_ABB,39698.4
00:00.0,FC42428_ABB,39664.8
00:00.0,FC42428_ABB,38711.7
00:00.0,FC42428_ABB,39375.3
00:00.0,FC42428_ABB,39808
00:00.0,FC42428_ABB,41905.2
00:00.0,FC42428_ABB,39769.4
00:00.0,FC42428_ABB,40048
00:00.0,FC42428_ABB,40411.7
00:00.0,FC42428_ABB,40275.8
00:00.0,FC42428_ABB,40979
00:00.0,FC42428_ABB,40980.3
00:00.0,FC42428_ABB,40791.3
00:00.0,FC42428_ABB,40447.7
00:00.0,FC42428_ABB,41138.8
00:00.0,FC42428_ABB,40855.6
00:00.0,FC42428_ABB,41170.2
00:00.0,FC42428_ABB,40850.5
00:00.0,FC42428_ABB,39773.3
00:00.0,FC42428_ABB,40408.2
00:00.0,FC42428_ABB,39942.8
00:00.0,FC42428_ABB,40332.6
00:00.0,FC42428_ABB,39116.8
00:00.0,FC42428_ABB,41039.5
00:00.0,FC42428_ABB,41340.1
00:00.0,FC42428_ABB,40716
00:00.0,FC42428_ABB,41958.5
00:00.0,FC42428_ABB,40918.4
00:00.0,FC42428_ABB,41163.3
00:00.0,FC42428_ABB,41533.5
00:00.0,FC42428_ABB,41842.4
00:00.0,FC42428_ABB,39888.7
00:00.0,FC42428_ABB,40912.2
00:00.0,FC42428_ABB,40606.2
00:00.0,FC42428_ABB,40441.2
00:00.0,FC42428_ABB,41129.2
00:00.0,FC42428_ABB,42642.9
00:00.0,FC42428_ABB,41624.7
00:00.0,FC42428_ABB,39793.4
00:00.0,FC42428_ABB,40777
00:00.0,FC42428_ABB,40179
00:00.0,FC42428_ABB,38798.1
00:00.0,FC42428_ABB,36937
00:00.0,FC42428_ABB,38321.3
00:00.0,FC42428_ABB,36844
00:00.0,FC42428_ABB,36347.8
00:00.0,FC42428_ABB,35563.5
00:00.0,FC42428_ABB,34494.6
00:00.0,FC42428_ABB,35500.2
00:00.0,FC42428_ABB,35736.9
00:00.0,FC42428_ABB,35387.6
00:00.0,FC42428_ABB,35739.6
00:00.0,FC42428_ABB,35369.1
00:00.0,FC42428_ABB,34987.1
00:00.0,FC42428_ABB,36826
00:00.0,FC42428_ABB,35964.4
00:00.0,FC42428_ABB,35987.2
00:00.0,FC42428_ABB,35697.3
00:00.0,FC42428_ABB,36333.2
00:00.0,FC42428_ABB,35716.5
00:00.0,FC42428_ABB,36752
00:00.0,FC42428_ABB,35127
00:00.0,FC42428_ABB,35821
00:00.0,FC42428_ABB,35843
00:00.0,FC42428_ABB,36209.3
00:00.0,FC42428_ABB,35910.6
00:00.0,FC42428_ABB,37418.6
00:00.0,FC42428_ABB,37567.1
00:00.0,FC42428_ABB,37931.8
00:00.0,FC42428_ABB,37928
00:00.0,FC42428_ABB,37241
00:00.0,FC42428_ABB,37705.9
00:00.0,FC42428_ABB,37176
00:00.0,FC42428_ABB,36868.2
00:00.0,FC42428_ABB,38388.1
00:00.0,FC42428_ABB,38113.7
00:00.0,FC42428_ABB,37396.9
00:00.0,FC42428_ABB,37725.9
00:00.0,FC42428_ABB,37119.4
00:00.0,FC42428_ABB,37671.3
00:00.0,FC42428_ABB,37623
00:00.0,FC42428_ABB,36950.9
00:00.0,FC42428_ABB,37362.4
00:00.0,FC42428_ABB,38390.1
00:00.0,FC42428_ABB,37554.9
00:00.0,FC42428_ABB,38366.6
00:00.0,FC42428_ABB,37107.8
00:00.0,FC42428_ABB,37353.7
00:00.0,FC42428_ABB,39303.2
00:00.0,FC42428_ABB,37647
00:00.0,FC42428_ABB,37971.9
00:00.0,FC42428_ABB,37574.4
00:00.0,FC42428_ABB,37419
00:00.0,FC42428_ABB,37377.2
00:00.0,FC42428_ABB,37472.2
00:00.0,FC42428_ABB,37340.4
00:00.0,FC42428_ABB,37500.2
00:00.0,FC42428_ABB,37184.4
00:00.0,FC42428_ABB,37203.6
00:00.0,FC42428_ABB,36632.5
00:00.0,FC42428_ABB,37126.4
00:00.0,FC42428_ABB,37159.1
00:00.0,FC42428_ABB,36468.4
